id,variable,shap_value,feature_value
515,x,0,2.55000000000001
515,y,0,48.45
515,wc2.1_10m_bio_1,0.0693775691698974,10.6617984771729
515,wc2.1_10m_bio_12,0.00599456231135074,632
515,wc2.1_10m_bio_3,0.0773487262406229,35.2434921264648
515,population_density,0.10023157267888,95.8922424316406
515,travel_time_to_cities_12,0.0857501759021049,4.64424180984497
515,GNI,0.0652154488985084,3939458.25
515,FFI2020,0.0914466918281922,0.747976660728455
515,timberImport,0.038238206930625,1919091.75
515,ForestAge_TC010,-0.0102264217693495,121.208053588867
515,LC_Type1,0.0372433016981181,12
516,x,0,7.05000000000001
516,y,0,50.95
516,wc2.1_10m_bio_1,0.0569597350465037,10.3222036361694
516,wc2.1_10m_bio_12,0.0243770806815221,819.914306640625
516,wc2.1_10m_bio_3,0.0433981497293576,33.1503944396973
516,population_density,0.0729743310270026,2487.89575195313
516,travel_time_to_cities_12,0.0918578978272129,0.201171919703484
516,GNI,0.0839666390304227,73578688
516,FFI2020,0.0892369500926353,0.828167617321014
516,timberImport,0.0139214277524428,4306291.5
516,ForestAge_TC010,0.0366033335780656,60.2206916809082
516,LC_Type1,0.0350796536860548,13
517,x,0,11.25
517,y,0,48.05
517,wc2.1_10m_bio_1,0.0497825996083025,8.21931457519531
517,wc2.1_10m_bio_12,0.0201394618086354,1011.17498779297
517,wc2.1_10m_bio_3,0.023891082176295,31.7573375701904
517,population_density,0.0906253370205748,371.424743652344
517,travel_time_to_cities_12,0.0966403239502089,3.799720287323
517,GNI,0.0656011125082557,11698494
517,FFI2020,0.0773907549944246,0.826139271259308
517,timberImport,0.0221025345770531,4306291.5
517,ForestAge_TC010,0.0264462181039878,51.6513786315918
517,LC_Type1,0.0312264090218727,10
518,x,0,11.75
518,y,0,50.95
518,wc2.1_10m_bio_1,0.0482380937242953,8.75943565368652
518,wc2.1_10m_bio_12,0.00885834122863784,629.75
518,wc2.1_10m_bio_3,0.08633306990002,32.2005043029785
518,population_density,0.0892479563974601,121.314224243164
518,travel_time_to_cities_12,0.0682185877539354,9.57455635070801
518,GNI,0.0831662614291352,3322757.75
518,FFI2020,0.072573115682035,0.711919546127319
518,timberImport,0.0452359678945906,4306291.5
518,ForestAge_TC010,0.0323495444493025,62.6712112426758
518,LC_Type1,0.0451921560613525,12
519,x,0,-84.05
519,y,0,10.45
519,wc2.1_10m_bio_1,0.037007018610077,25.613561630249
519,wc2.1_10m_bio_12,0.067935368739069,3642.47998046875
519,wc2.1_10m_bio_3,0.0776511314010357,76.7745361328125
519,population_density,0.0214879444082627,28.206169128418
519,travel_time_to_cities_12,0.0322647058853155,19.9457950592041
519,GNI,0.095530175930499,20378924
519,FFI2020,0.128441594059776,0.944933772087097
519,timberImport,0.0150745493736054,3016.24145507813
519,ForestAge_TC010,0.0710072590627818,22.6377410888672
519,LC_Type1,0.0157142340186081,8
520,x,0,9.55000000000001
520,y,0,39.75
520,wc2.1_10m_bio_1,0.0474722950506052,15.2651777267456
520,wc2.1_10m_bio_12,-0.0666104055787843,472
520,wc2.1_10m_bio_3,0.0647803801548084,32.8266983032227
520,population_density,0.0436697652727778,20.6680011749268
520,travel_time_to_cities_12,0.0690381012633336,18.2914981842041
520,GNI,0.0436592075057121,2138194.5
520,FFI2020,0.108821061743204,0.909259974956512
520,timberImport,0.0528005639078601,4154921.5
520,ForestAge_TC010,0.0310947596163648,57.9522132873535
520,LC_Type1,0.00333435317393488,8
521,x,0,4.55000000000001
521,y,0,45.35
521,wc2.1_10m_bio_1,0.0867757228491514,9.17772960662842
521,wc2.1_10m_bio_12,0.00690776829451203,968.628601074219
521,wc2.1_10m_bio_3,0.0657635557583268,33.0757446289063
521,population_density,0.0695995732090206,98.500244140625
521,travel_time_to_cities_12,0.0782984023034217,9.72605609893799
521,GNI,0.0784344417476181,6042397.5
521,FFI2020,0.12778799366231,0.883188545703888
521,timberImport,0.033450490681007,1919091.75
521,ForestAge_TC010,0.00864607792931579,81.9710083007813
521,LC_Type1,-0.00726404143197638,5
522,x,0,-117.35
522,y,0,47.65
522,wc2.1_10m_bio_1,0.046771159689434,8.63120651245117
522,wc2.1_10m_bio_12,-0.0308506089368057,490.959991455078
522,wc2.1_10m_bio_3,0.0393924546826212,35.171199798584
522,population_density,0.105443226996488,904.995361328125
522,travel_time_to_cities_12,0.0753489818543465,1.08955442905426
522,GNI,0.0698031118759991,31336078
522,FFI2020,0.0393105522284098,0.660546958446503
522,timberImport,0.00756015599202791,1700351.25
522,ForestAge_TC010,0.00267965602453505,93.3608551025391
522,LC_Type1,0.0582250269513381,13
523,x,0,-100.95
523,y,0,25.35
523,wc2.1_10m_bio_1,0.0802803485542167,15.727147102356
523,wc2.1_10m_bio_12,-0.100326135675099,445.359985351563
523,wc2.1_10m_bio_3,0.0598578823423443,61.6134986877442
523,population_density,0.107320672344833,390.647857666016
523,travel_time_to_cities_12,0.00974982363259724,33.2923431396484
523,GNI,0.0921466472701507,14037311
523,FFI2020,-0.00609888536806513,0.557386338710785
523,timberImport,0.0201201419327448,38269.453125
523,ForestAge_TC010,0.0282379932443297,109.506973266602
523,LC_Type1,0.0554246141599246,13
524,x,0,5.15000000000001
524,y,0,48.55
524,wc2.1_10m_bio_1,0.102218890915881,9.9805269241333
524,wc2.1_10m_bio_12,0.0402478676052758,777.714294433594
524,wc2.1_10m_bio_3,0.106288337462698,34.5707168579102
524,population_density,0.0334361385349694,37.2418098449707
524,travel_time_to_cities_12,0.0466012917918502,14.5577983856201
524,GNI,0.0517388017119235,1148973.25
524,FFI2020,0.0371918455180539,0.604888379573822
524,timberImport,0.0731175076669569,1919091.75
524,ForestAge_TC010,0.0530953534587644,62.3550758361817
524,LC_Type1,-0.0091893918761794,4
525,x,0,2.45000000000002
525,y,0,47.65
525,wc2.1_10m_bio_1,0.0725546446773063,10.6398611068726
525,wc2.1_10m_bio_12,0.0323680141175959,690.628601074219
525,wc2.1_10m_bio_3,0.0633831569524898,37.6218948364258
525,population_density,0.0231559546773622,27.8587417602539
525,travel_time_to_cities_12,0.0428690825268376,19.4542579650879
525,GNI,0.0278996808711005,1033781.25
525,FFI2020,0.0835309682267201,0.748598039150238
525,timberImport,0.04986921488354,1919091.75
525,ForestAge_TC010,0.0247852726146154,57.1358680725098
525,LC_Type1,0.0451144789174224,9
526,x,0,-93.25
526,y,0,45.15
526,wc2.1_10m_bio_1,0.0310024465054132,7.09546279907227
526,wc2.1_10m_bio_12,0.0380644380083189,753.599975585938
526,wc2.1_10m_bio_3,-0.0263427964480697,25.7398815155029
526,population_density,0.120920304538547,921.38818359375
526,travel_time_to_cities_12,0.101413643961302,0.550576329231262
526,GNI,0.111030236973387,32750054
526,FFI2020,0.111475476309143,0.924930036067963
526,timberImport,0.0232611009949372,1700351.25
526,ForestAge_TC010,0.02605575542378,67.2693710327149
526,LC_Type1,0.0508249695626382,13
527,x,0,-85.45
527,y,0,42.35
527,wc2.1_10m_bio_1,0.0348061488237875,8.93812370300293
527,wc2.1_10m_bio_12,0.0268601435253286,912.080017089844
527,wc2.1_10m_bio_3,0.0160442621110469,29.6879863739014
527,population_density,0.0679181637112791,90.3123931884766
527,travel_time_to_cities_12,0.0721423170994993,7.82279634475708
527,GNI,0.0839036592680307,3063636.75
527,FFI2020,0.0857274224286934,0.817325711250305
527,timberImport,0.00423374292174031,1700351.25
527,ForestAge_TC010,0.0322107516642792,62.7214050292969
527,LC_Type1,0.075114456048893,14
528,x,0,49.95
528,y,0,58.55
528,wc2.1_10m_bio_1,-0.0485831082188444,2.50838685035706
528,wc2.1_10m_bio_12,0.0204414369372086,605.685729980469
528,wc2.1_10m_bio_3,-0.058916421967888,20.0739154815674
528,population_density,0.0521797969287665,104.786651611328
528,travel_time_to_cities_12,0.183652304995252,6.30838823318481
528,GNI,0.0513271641568225,975331.375
528,FFI2020,-0.0301877149401641,0.507558465003967
528,timberImport,-0.0205574527878407,160933.265625
528,ForestAge_TC010,0.0559694173024053,56.7680740356445
528,LC_Type1,-0.0225889848997748,5
529,x,0,25.65
529,y,0,55.45
529,wc2.1_10m_bio_1,0.0579559165161617,6.02028226852417
529,wc2.1_10m_bio_12,0.0262443513781878,650.314270019531
529,wc2.1_10m_bio_3,0.0124113167205025,26.9049091339111
529,population_density,0.0713550537196101,33.1959686279297
529,travel_time_to_cities_12,0.0881918698668344,8.93348598480225
529,GNI,0.0720583553233869,10852103
529,FFI2020,0.0402799847802798,0.660540342330933
529,timberImport,0.0408745616217549,200176.0625
529,ForestAge_TC010,0.0442153020863355,44.6355400085449
529,LC_Type1,0.0567030855338187,9
530,x,0,5.25
530,y,0,46.25
530,wc2.1_10m_bio_1,0.0595534342622933,11.0249576568604
530,wc2.1_10m_bio_12,0.0156811222139789,997.25
530,wc2.1_10m_bio_3,0.0519857332989577,33.0806083679199
530,population_density,0.0822700373689803,367.933471679688
530,travel_time_to_cities_12,0.0694378230093512,4.09877777099609
530,GNI,0.0846001964127082,10527423
530,FFI2020,0.101252290276458,0.801864266395569
530,timberImport,0.0252385775499228,1919091.75
530,ForestAge_TC010,0.0324706319617438,59.04443359375
530,LC_Type1,0.0390422747935318,9
531,x,0,14.55
531,y,0,47.95
531,wc2.1_10m_bio_1,0.07721882521625,7.6096830368042
531,wc2.1_10m_bio_12,0.0145136249730076,880.628601074219
531,wc2.1_10m_bio_3,0.0695553485627267,32.2079849243164
531,population_density,0.0561927011016887,50.6748580932617
531,travel_time_to_cities_12,0.0442161401031385,22.9745006561279
531,GNI,0.0930111096050482,1774408.5
531,FFI2020,0.120568678097106,0.75056928396225
531,timberImport,0.0426620230164632,5206343.5
531,ForestAge_TC010,0.0442090661577182,57.1451187133789
531,LC_Type1,-0.0117943747991155,5
532,x,0,10.85
532,y,0,49.95
532,wc2.1_10m_bio_1,0.0353142804521277,8.48377799987793
532,wc2.1_10m_bio_12,0.0125840537666059,684.828552246094
532,wc2.1_10m_bio_3,0.0589778510382232,33.5714302062988
532,population_density,0.113203654960909,475.401885986328
532,travel_time_to_cities_12,0.0830837080299414,2.38059377670288
532,GNI,0.0650793262969042,20404832
532,FFI2020,0.0827645808338992,0.745486617088318
532,timberImport,0.0253342493210572,4306291.5
532,ForestAge_TC010,0.0238594550351896,64.4502029418945
532,LC_Type1,-0.00400095497434231,5
533,x,0,12.95
533,y,0,47.25
533,wc2.1_10m_bio_1,0.00339111564062286,4.28195524215698
533,wc2.1_10m_bio_12,0.0486524903014736,1277.57141113281
533,wc2.1_10m_bio_3,0.13007959942746,34.1703224182129
533,population_density,0.0431298228461791,34.6956596374512
533,travel_time_to_cities_12,0.053737167358333,21.384693145752
533,GNI,0.0736754785856129,2145362.25
533,FFI2020,0.164764397354738,0.78807270526886
533,timberImport,0.0537600089913351,5206343.5
533,ForestAge_TC010,0.0295208044477402,99.8720245361328
533,LC_Type1,-0.000415185240238178,5
534,x,0,3.05000000000001
534,y,0,45.75
534,wc2.1_10m_bio_1,0.0444114148324058,9.33204364776611
534,wc2.1_10m_bio_12,0.0207930250910866,727.428588867188
534,wc2.1_10m_bio_3,0.0456541366135181,37.8457450866699
534,population_density,0.0796235825510089,1152.560546875
534,travel_time_to_cities_12,0.0750685946753638,2.00534081459045
534,GNI,0.0375073854591239,22222308
534,FFI2020,0.0895079933334189,0.883376896381378
534,timberImport,0.0237137070073657,1919091.75
534,ForestAge_TC010,0.0318585338571253,64.5894927978516
534,LC_Type1,0.0281541201001596,9
535,x,0,1.35000000000002
535,y,0,46.65
535,wc2.1_10m_bio_1,0.0786547789415483,11.5709800720215
535,wc2.1_10m_bio_12,0.0541652569826354,760.028564453125
535,wc2.1_10m_bio_3,0.0760042519404722,37.5048522949219
535,population_density,0.0177864236620875,6.9630331993103
535,travel_time_to_cities_12,0.0639538423006634,14.4228515625
535,GNI,-0.0286588308382699,273083.59375
535,FFI2020,0.0826607762221124,0.850741505622864
535,timberImport,0.0503162937054075,1919091.75
535,ForestAge_TC010,0.0430479579540921,48.7969665527344
535,LC_Type1,0.0483782829323639,9
536,x,0,5.85000000000002
536,y,0,48.25
536,wc2.1_10m_bio_1,0.0872670172967773,9.32669925689697
536,wc2.1_10m_bio_12,0.0301360631585236,856.571411132813
536,wc2.1_10m_bio_3,0.0460419280989257,34.1122932434082
536,population_density,0.0492721398731294,55.0685997009277
536,travel_time_to_cities_12,0.048808778185916,11.188271522522
536,GNI,0.0850687272989461,1734713.25
536,FFI2020,0.0143986801397041,0.585469543933868
536,timberImport,0.042718513845225,1919091.75
536,ForestAge_TC010,0.0610376902598544,55.7788734436035
536,LC_Type1,0.0279860528150672,10
537,x,0,7.55000000000001
537,y,0,49.35
537,wc2.1_10m_bio_1,0.043263129549476,8.81501579284668
537,wc2.1_10m_bio_12,0.0178507694865216,827.457153320313
537,wc2.1_10m_bio_3,0.0520834040993515,34.8865394592285
537,population_density,0.0791338635541698,131.559829711914
537,travel_time_to_cities_12,0.0641438097093872,5.94263601303101
537,GNI,0.0510493049244065,3159149.75
537,FFI2020,0.0407235589762173,0.723008871078491
537,timberImport,0.0200101327413905,4306291.5
537,ForestAge_TC010,0.0418005014478665,56.9853096008301
537,LC_Type1,0.028755425591097,9
538,x,0,-98.55
538,y,0,21.15
538,wc2.1_10m_bio_1,0.0500510851145152,23.2312812805176
538,wc2.1_10m_bio_12,0.0300918963889613,1737.76000976563
538,wc2.1_10m_bio_3,0.0394031572820574,55.2611465454102
538,population_density,0.0496875131404894,162.818664550781
538,travel_time_to_cities_12,0.0661160857938678,10.1649179458618
538,GNI,0.0719794495304998,4461148
538,FFI2020,0.0882364231008458,0.982344567775726
538,timberImport,-0.00264511379823159,38269.453125
538,ForestAge_TC010,0.0456854889172254,18.3873653411865
538,LC_Type1,0.00636767231947789,8
539,x,0,3.45000000000002
539,y,0,49.15
539,wc2.1_10m_bio_1,0.0810478955984116,9.92013740539551
539,wc2.1_10m_bio_12,0.0206284036792425,651
539,wc2.1_10m_bio_3,0.0704088018154152,36.0462112426758
539,population_density,0.0752991286394512,54.090991973877
539,travel_time_to_cities_12,0.0834970786074488,10.3404350280762
539,GNI,0.0532120400761128,868455.1875
539,FFI2020,0.0514617946809631,0.698211967945099
539,timberImport,0.0581580709797045,1919091.75
539,ForestAge_TC010,-0.0073292092094524,100.70645904541
539,LC_Type1,0.0257763136964775,12
540,x,0,-1.54999999999998
540,y,0,43.45
540,wc2.1_10m_bio_1,0.0588749241630579,14.1443862915039
540,wc2.1_10m_bio_12,0.0133816368170674,1238.59997558594
540,wc2.1_10m_bio_3,0.0556794456167086,40.625186920166
540,population_density,0.156757829469847,836.914794921875
540,travel_time_to_cities_12,-0.0258759611372491,14391.6689453125
540,GNI,0.0875311271085375,14375237
540,FFI2020,0.0796544551565565,0.903362035751343
540,timberImport,0.0338827598167133,1919091.75
540,ForestAge_TC010,0.0594930625530617,50.2236518859863
540,LC_Type1,0.0323803418750419,17
541,x,0,14.45
541,y,0,46.25
541,wc2.1_10m_bio_1,0.0556777479247793,8.12735271453857
541,wc2.1_10m_bio_12,0.0419110164957413,1603.28576660156
541,wc2.1_10m_bio_3,0.0601266957332883,34.0613975524902
541,population_density,0.0721558652456349,137.575180053711
541,travel_time_to_cities_12,0.0708575599531708,6.13300561904907
541,GNI,0.0681075858855898,2732330.25
541,FFI2020,0.0583830671147811,0.665731251239777
541,timberImport,0.0434851288811606,351176.3125
541,ForestAge_TC010,0.0102233388584377,69.9598693847656
541,LC_Type1,0.0352471394360673,14
542,x,0,-0.149999999999977
542,y,0,45.35
542,wc2.1_10m_bio_1,0.0886239115222201,12.4515361785889
542,wc2.1_10m_bio_12,0.0222329611909034,898.239990234375
542,wc2.1_10m_bio_3,0.081127453328551,40.5916442871094
542,population_density,0.0532523160071311,33.6421394348145
542,travel_time_to_cities_12,0.0277725560102864,23.150463104248
542,GNI,0.0430523061924031,1079867.5
542,FFI2020,0.094776462160754,0.810922265052795
542,timberImport,0.0510435435751579,1919091.75
542,ForestAge_TC010,0.0387476573762969,54.4391593933106
542,LC_Type1,0.0477895722049879,9
543,x,0,15.75
543,y,0,46.25
543,wc2.1_10m_bio_1,0.0715154625192687,9.4441499710083
543,wc2.1_10m_bio_12,0.0211821036201326,1113.125
543,wc2.1_10m_bio_3,0.0784304753887246,33.1421775817871
543,population_density,0.0799254787792186,61.541919708252
543,travel_time_to_cities_12,0.0489720106888953,16.150318145752
543,GNI,0.0499431606523695,946707.6875
543,FFI2020,0.0873695436809995,0.752321243286133
543,timberImport,0.0361497451171582,351176.3125
543,ForestAge_TC010,0.0546231379654118,62.8890609741211
543,LC_Type1,-0.0173661932941796,4
544,x,0,5.25
544,y,0,43.75
544,wc2.1_10m_bio_1,0.0674572606369569,13.4413461685181
544,wc2.1_10m_bio_12,0.0153664176404176,737.625
544,wc2.1_10m_bio_3,0.0451493851356228,36.398250579834
544,population_density,0.072480611112591,114.243637084961
544,travel_time_to_cities_12,0.0845328507457276,7.22609186172485
544,GNI,0.0558990542740064,2875107.25
544,FFI2020,0.105842968499647,0.919685840606689
544,timberImport,0.0223480501742152,1919091.75
544,ForestAge_TC010,0.0381592976031866,49.9867210388184
544,LC_Type1,0.0143755568003971,9
545,x,0,4.55000000000001
545,y,0,50.35
545,wc2.1_10m_bio_1,0.0440638444136965,9.62820053100586
545,wc2.1_10m_bio_12,0.0294471751698348,816.371398925781
545,wc2.1_10m_bio_3,0.0346716212573321,34.2887001037598
545,population_density,0.0908603018670122,418.240051269531
545,travel_time_to_cities_12,0.0605193743101797,1.83685398101807
545,GNI,0.0592563601223763,4570349
545,FFI2020,0.0866751764290772,0.851367592811585
545,timberImport,0.0160306259018898,3901753
545,ForestAge_TC010,0.0255383174995115,63.8559989929199
545,LC_Type1,0.0289642897831839,13
546,x,0,26.85
546,y,0,58.25
546,wc2.1_10m_bio_1,0.0331427031510806,5.28250598907471
546,wc2.1_10m_bio_12,0.0313879540207957,616
546,wc2.1_10m_bio_3,-0.0238920764506948,25.6428985595703
546,population_density,-0.025501344609694,10.1829986572266
546,travel_time_to_cities_12,0.0705257094502487,20.0603790283203
546,GNI,-0.0241917706859807,98755.46875
546,FFI2020,0.0506168040293326,0.637858748435974
546,timberImport,0.0530270593285636,531150.4375
546,ForestAge_TC010,0.0516887588376415,44.6963233947754
546,LC_Type1,0.076420581375932,14
547,x,0,-121.05
547,y,0,39.25
547,wc2.1_10m_bio_1,0.0378425197509521,13.5383377075195
547,wc2.1_10m_bio_12,0.0217940449443114,1264
547,wc2.1_10m_bio_3,0.0697770137411662,45.8907775878906
547,population_density,0.0821294572553082,224.326690673828
547,travel_time_to_cities_12,0.0828326794300141,5.28689241409302
547,GNI,0.105964208115475,8071653
547,FFI2020,-0.0883972146336708,0.472761809825897
547,timberImport,-0.0160773220506474,1700351.25
547,ForestAge_TC010,0.0118628663713261,117.048408508301
547,LC_Type1,-0.0113848608703859,8
548,x,0,2.25
548,y,0,43.45
548,wc2.1_10m_bio_1,0.0812280095037679,11.2453880310059
548,wc2.1_10m_bio_12,0.0146799227750982,870
548,wc2.1_10m_bio_3,0.0727193217487776,35.8889274597168
548,population_density,0.0491909474395475,51.6427345275879
548,travel_time_to_cities_12,0.0755899314024108,13.0786790847778
548,GNI,0.0388134383919813,1337068.5
548,FFI2020,0.131908533876904,0.827759921550751
548,timberImport,0.0470178577241298,1919091.75
548,ForestAge_TC010,0.00870714922228813,79.5625305175781
548,LC_Type1,-0.0055312668739243,5
549,x,0,-0.849999999999994
549,y,0,51.45
549,wc2.1_10m_bio_1,0.0558867904494093,10.1013374328613
549,wc2.1_10m_bio_12,0.0137669796505212,701.440002441406
549,wc2.1_10m_bio_3,0.0564743112157263,37.8484916687012
549,population_density,0.103839789178611,853.175231933594
549,travel_time_to_cities_12,0.0877277145398262,0.898316979408264
549,GNI,0.0734689086975737,25330740
549,FFI2020,0.0707117578139975,0.959836900234222
549,timberImport,0.0263784020747375,592909.5
549,ForestAge_TC010,0.0236893715684098,35.3620223999023
549,LC_Type1,0.0269510301871746,14
550,x,0,5.95000000000002
550,y,0,43.25
550,wc2.1_10m_bio_1,0.0524221684884253,13.1284847259521
550,wc2.1_10m_bio_12,0.0354374276594321,758.428588867188
550,wc2.1_10m_bio_3,0.0789709132952607,36.5557861328125
550,population_density,0.0591168496637377,250.679122924805
550,travel_time_to_cities_12,0.0648125473579165,9.17651557922363
550,GNI,0.0610867556377197,5271064
550,FFI2020,0.0662948317605897,0.779038548469544
550,timberImport,0.0374161985949488,1919091.75
550,ForestAge_TC010,0.0370122991679096,57.2808990478516
550,LC_Type1,0.00416231919169121,8
551,x,0,9.75
551,y,0,48.75
551,wc2.1_10m_bio_1,0.0456648463438069,8.69882583618164
551,wc2.1_10m_bio_12,0.025393347738302,950.5
551,wc2.1_10m_bio_3,0.0504149202735052,33.5907096862793
551,population_density,0.102365834141279,460.520080566406
551,travel_time_to_cities_12,0.0977706169449796,2.76818108558655
551,GNI,0.0827012306881323,13076050
551,FFI2020,0.0892083016917643,0.811168134212494
551,timberImport,0.018048953562628,4306291.5
551,ForestAge_TC010,0.00909756342574773,63.3745727539063
551,LC_Type1,0.0368580201436841,9
552,x,0,2.45000000000002
552,y,0,48.65
552,wc2.1_10m_bio_1,0.0606130851487362,11.0417785644531
552,wc2.1_10m_bio_12,-0.00819007151610249,628.485717773438
552,wc2.1_10m_bio_3,0.0323607207050927,35.0404663085938
552,population_density,0.112904574605629,1867.11499023438
552,travel_time_to_cities_12,0.0756109368530617,1.14787089824677
552,GNI,0.0593718387115434,68023760
552,FFI2020,0.105347068821504,0.897565066814423
552,timberImport,0.0340916424276453,1919091.75
552,ForestAge_TC010,-0.00735932274856324,101.414054870605
552,LC_Type1,0.0368708430979147,13
553,x,0,0.450000000000017
553,y,0,43.25
553,wc2.1_10m_bio_1,0.0679251367667925,12.255952835083
553,wc2.1_10m_bio_12,0.017026430543592,1141.71423339844
553,wc2.1_10m_bio_3,0.0597522890068154,41.1400413513184
553,population_density,0.0277250886227561,20.0532379150391
553,travel_time_to_cities_12,0.0542050932729148,15.8617372512817
553,GNI,0.0357605339849146,825956.8125
553,FFI2020,0.112514842498695,0.870697200298309
553,timberImport,0.0359356461425822,1919091.75
553,ForestAge_TC010,0.0283520065632646,62.6333847045899
553,LC_Type1,0.0482383517158913,14
554,x,0,-84.55
554,y,0,10.35
554,wc2.1_10m_bio_1,0.0366588407324451,23.5740070343018
554,wc2.1_10m_bio_12,0.0623532743760861,3432.84008789063
554,wc2.1_10m_bio_3,0.0797961069983194,77.5983734130859
554,population_density,0.0504253643157853,63.7474594116211
554,travel_time_to_cities_12,0.0573793851013499,20.6784210205078
554,GNI,0.0762685794647118,2504571.5
554,FFI2020,0.10747034422727,0.984099268913269
554,timberImport,0.00123863446750116,3016.24145507813
554,ForestAge_TC010,0.0703191128989406,15.2850160598755
554,LC_Type1,0.0126695582644398,8
555,x,0,16.25
555,y,0,50.35
555,wc2.1_10m_bio_1,0.0323750946276493,6.82982492446899
555,wc2.1_10m_bio_12,-0.0274215498573674,589
555,wc2.1_10m_bio_3,0.050685833376585,30.4914035797119
555,population_density,0.0830570328121314,78.466423034668
555,travel_time_to_cities_12,0.0885750253338762,9.01529979705811
555,GNI,0.0530820738138452,1576662.875
555,FFI2020,0.125999343388603,0.722899496555328
555,timberImport,0.0200035292696054,1170881.125
555,ForestAge_TC010,0.0394537259389065,59.0339012145996
555,LC_Type1,-0.021629060897592,1
556,x,0,11.45
556,y,0,46.55
556,wc2.1_10m_bio_1,0.0385011624130584,6.38265323638916
556,wc2.1_10m_bio_12,0.0220459721885242,704.94287109375
556,wc2.1_10m_bio_3,0.0691284658204212,32.638542175293
556,population_density,0.110798572871346,152.192367553711
556,travel_time_to_cities_12,0.104450638167456,6.75395441055298
556,GNI,0.079130785798325,12363262
556,FFI2020,0.0540909321710188,0.722819268703461
556,timberImport,0.0204516285746483,4154921.5
556,ForestAge_TC010,0.000700232949521769,90.6946716308594
556,LC_Type1,-0.0227203149911112,1
557,x,0,-0.549999999999983
557,y,0,51.75
557,wc2.1_10m_bio_1,0.0588560629891468,9.75491905212402
557,wc2.1_10m_bio_12,0.0167245096369388,706.799987792969
557,wc2.1_10m_bio_3,0.0463711168951224,36.5622711181641
557,population_density,0.0801844187106676,631.0517578125
557,travel_time_to_cities_12,0.091781555337612,2.17538332939148
557,GNI,0.0471747239117129,14617748
557,FFI2020,0.0723090384375262,0.953453600406647
557,timberImport,0.019286245171158,592909.5
557,ForestAge_TC010,0.02683136546698,37.8945083618164
557,LC_Type1,0.0311962383822065,9
558,x,0,7.05000000000001
558,y,0,62.85
558,wc2.1_10m_bio_1,0.0618159023291576,6.22465658187866
558,wc2.1_10m_bio_12,0.127199991094004,1862.02856445313
558,wc2.1_10m_bio_3,-0.012714062827924,25.5790367126465
558,population_density,0.0550123381075771,26.6153545379639
558,travel_time_to_cities_12,0.000152516793977134,14565.701171875
558,GNI,0.0438323080971563,1009194.1875
558,FFI2020,-0.0341878429491649,0.509729743003845
558,timberImport,0.0547162658005634,1635427.75
558,ForestAge_TC010,0.0503123585205967,176.224884033203
558,LC_Type1,0.0546320899868049,17
559,x,0,-118.45
559,y,0,34.35
559,wc2.1_10m_bio_1,0.0601393262427202,17.2018756866455
559,wc2.1_10m_bio_12,-0.0739944431746737,390.440002441406
559,wc2.1_10m_bio_3,0.0636589269719228,50.9961814880371
559,population_density,0.082751831127936,595.805847167969
559,travel_time_to_cities_12,0.0897572436661898,3.07964420318604
559,GNI,0.0934786542154059,25927798
559,FFI2020,0.112761365669797,0.922900497913361
559,timberImport,0.0171383193620028,1700351.25
559,ForestAge_TC010,0.0158125499441138,163.571029663086
559,LC_Type1,0.0303486251376958,10
560,x,0,17.35
560,y,0,48.65
560,wc2.1_10m_bio_1,0.0599151146779984,8.86209678649902
560,wc2.1_10m_bio_12,0.0145602518316828,724.685729980469
560,wc2.1_10m_bio_3,0.0224728196964985,30.2037734985352
560,population_density,0.0391922646912233,96.277229309082
560,travel_time_to_cities_12,0.0819236905386649,8.75875282287598
560,GNI,0.0251491858072995,1141566.5
560,FFI2020,0.0756519726483504,0.648981332778931
560,timberImport,0.043153268448408,654882.4375
560,ForestAge_TC010,0.0336565042258358,53.1844673156738
560,LC_Type1,0.0519449888113114,12
561,x,0,7.95000000000002
561,y,0,51.35
561,wc2.1_10m_bio_1,0.0415337096942398,8.22968673706055
561,wc2.1_10m_bio_12,0.0305682179162219,1069.05712890625
561,wc2.1_10m_bio_3,0.0611292554106961,33.6548156738281
561,population_density,0.0721107919375313,250.247970581055
561,travel_time_to_cities_12,0.0933799572421491,3.07459259033203
561,GNI,0.0918034276322302,10895467
561,FFI2020,0.0729243646279425,0.765706658363342
561,timberImport,0.0276974789334849,4306291.5
561,ForestAge_TC010,0.0165950878084757,62.3283309936524
561,LC_Type1,-0.000750875830520061,5
562,x,0,-82.25
562,y,0,8.64999999999999
562,wc2.1_10m_bio_1,0.0314743127434286,22.5429916381836
562,wc2.1_10m_bio_12,0.0645165386283331,3105.80004882813
562,wc2.1_10m_bio_3,0.0546548945781552,77.1887969970703
562,population_density,-0.0154593108980379,12.1835765838623
562,travel_time_to_cities_12,0.0407851811609329,23.9216594696045
562,GNI,0.0457093768759713,1301655.25
562,FFI2020,0.104495104633258,0.826350152492523
562,timberImport,0.0237725101274576,2890.5556640625
562,ForestAge_TC010,-0.0140796515999818,172.56413269043
562,LC_Type1,0.00411020151076209,2
563,x,0,-94.05
563,y,0,36.65
563,wc2.1_10m_bio_1,0.0546721156946589,13.4815111160278
563,wc2.1_10m_bio_12,0.00631838407919942,1134.19995117188
563,wc2.1_10m_bio_3,0.0536651512252266,34.1262321472168
563,population_density,-0.00529102421533858,6.69577884674072
563,travel_time_to_cities_12,0.0320599541131243,27.472993850708
